id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
717.0,7121.0,0.0,0.05500000000029104,125299.27750000003,6125.75,2798.0,17.5,141361.58250000002,128097.27750000003,134240.58250000002
735.0,7320.0,0.0,0.05500000000029104,125100.27750000003,6173.5,2750.25,17.5,141361.58250000002,127850.52750000003,134041.58250000002
716.0,7117.0,0.0,0.08250000000043656,125303.25000000001,6194.5,2733.25,15.0,141363.08250000002,128036.50000000001,134246.08250000002
761.0,7574.0,0.0,0.02750000000014552,130548.30500000002,526.75,2712.5,15.0,141376.58250000002,133260.80500000002,133802.58250000002
736.0,7330.0,0.0,0.08250000000043656,125324.50000000001,6148.75,2558.25,15.0,141376.58250000002,127882.75000000001,134046.58250000002
746.0,7434.0,0.0,0.05500000000029104,127398.27750000003,4759.75,1771.0,15.0,141378.08250000002,129169.27750000003,133944.08250000002
734.0,7311.0,0.0,0.05500000000029104,125109.27750000003,6201.0,2740.25,22.5,141384.08250000002,127849.52750000003,134073.08250000002
740.0,7365.0,0.0,0.05500000000029104,126508.02750000003,5769.5,1735.5,17.5,141395.58250000002,128243.52750000003,134030.58250000002
747.0,7442.0,0.0,0.02750000000014552,127421.80500000002,4757.25,1755.5,22.5,141399.08250000002,129177.30500000002,133957.08250000002
739.0,7358.0,0.0,0.08250000000043656,126515.00000000001,5789.75,1721.25,20.0,141404.08250000002,128236.25000000001,134046.08250000002
737.0,7334.0,0.0,0.08250000000043656,126539.00000000001,6185.5,1340.5,15.0,141414.08250000002,127879.50000000001,134080.08250000002
694.0,6916.0,0.0,0.08250000000043656,123672.75,9193.750000000015,1613.0,20.0,141415.58250000002,125285.75,134499.58250000002
738.0,7346.0,0.0,0.02750000000014552,126527.05500000002,6200.25,1330.75,15.0,141419.08250000002,127857.80500000002,134073.08250000002
741.0,7379.0,0.0,0.08250000000043656,126858.50000000001,6199.25,978.75,17.5,141433.08250000002,127837.25000000001,134054.08250000002
762.0,7584.0,0.0,0.08250000000043656,130962.00000000001,1856.75,1011.25,22.5,141436.58250000002,131973.25,133852.58250000002
748.0,7455.0,0.0,0.08250000000043656,128342.75000000001,4742.75,878.5,22.5,141441.58250000002,129221.25000000001,133986.58250000002
749.0,7464.0,0.0,0.05500000000029104,128339.27750000003,4756.75,873.0,15.0,141448.08250000002,129212.27750000003,133984.08250000002
753.0,7499.0,0.0,0.08250000000043656,128316.00000000001,4748.25,878.25,15.0,141456.58250000002,129194.25000000001,133957.58250000002
750.0,7478.0,0.0,0.05500000000029104,128325.52750000003,4757.0,876.0,22.5,141459.08250000002,129201.52750000003,133981.08250000002
752.0,7491.0,0.0,0.05500000000029104,128322.77750000003,4750.0,884.25,17.5,141465.58250000002,129207.02750000003,133974.58250000002
751.0,7486.0,0.0,0.08250000000043656,128322.00000000001,4763.25,885.25,17.5,141474.08250000002,129207.25000000001,133988.08250000002
698.0,6952.0,0.0,0.02750000000014552,123636.80500000001,10190.250000000015,680.0,20.0,141479.08250000002,124316.80500000001,134527.08250000002
744.0,7413.0,0.0,0.02750000000014552,127411.80500000002,5994.25,646.5,20.0,141485.58250000002,128058.30500000002,134072.58250000002
742.0,7387.0,0.0,0.08250000000043656,127427.00000000001,6170.0,490.0,20.0,141494.08250000002,127917.00000000001,134107.08250000002
745.0,7425.0,0.0,0.02750000000014552,127400.30500000002,6245.5,414.75,15.0,141500.58250000002,127815.05500000002,134075.58250000002
743.0,7401.0,0.0,0.08250000000043656,127423.50000000001,6172.0,482.5,22.5,141501.58250000002,127906.00000000001,134100.58250000002
699.0,6963.0,0.0,0.05500000000029104,123625.7775,10574.250000000015,331.0,15.0,141509.08250000002,123956.7775,134546.08250000002
755.0,7521.0,0.0,0.08250000000043656,128923.25000000001,4748.25,309.0,17.5,141519.08250000002,129232.25000000001,133998.08250000002
754.0,7506.0,0.0,0.08250000000043656,128928.75000000001,4747.0,318.75,22.5,141523.08250000002,129247.50000000001,134017.08250000002
756.0,7528.0,0.0,0.02750000000014552,128976.30500000002,4759.75,245.0,20.0,141529.08250000002,129221.30500000002,134001.08250000002
757.0,7536.0,0.0,0.02750000000014552,128968.30500000002,4763.5,251.25,17.5,141536.58250000002,129219.55500000002,134000.58250000002
697.0,6940.0,0.0,0.02750000000014552,123648.80500000001,11957.000000000015,0.0,22.5,142568.33250000002,123648.80500000001,135628.33250000002
758.0,7542.0,0.0,0.08250000000043656,130305.75000000001,4757.5,0.0,15.0,142620.33250000002,130305.75000000001,135078.33250000002
732.0,7289.0,0.0,0.05500000000029104,125131.27750000003,10777.0,0.0,17.5,143214.83250000002,125131.27750000003,135925.83250000002
733.0,7302.0,0.0,0.05500000000029104,125118.27750000003,10781.25,0.0,22.5,143224.08250000002,125118.27750000003,135922.08250000002
731.0,7280.0,0.0,0.08250000000043656,125140.25000000001,10815.75,0.0,15.0,143251.08250000002,125140.25000000001,135971.08250000002
727.0,7234.0,0.0,0.05500000000029104,125186.27750000003,10837.75,0.0,20.0,143278.08250000002,125186.27750000003,136044.08250000002
726.0,7222.0,0.0,0.05500000000029104,125198.27750000003,10866.75,0.0,15.0,143302.08250000002,125198.27750000003,136080.08250000002
728.0,7240.0,0.0,0.02750000000014552,125180.30500000002,10864.75,0.0,20.0,143305.08250000002,125180.30500000002,136065.08250000002
730.0,7264.0,0.0,0.08250000000043656,125156.25000000001,10876.5,0.0,22.5,143319.33250000002,125156.25000000001,136055.33250000002
729.0,7251.0,0.0,0.02750000000014552,125169.30500000002,10892.25,0.0,17.5,143330.08250000002,125169.30500000002,136079.08250000002
764.0,7611.0,0.0,0.05500000000029104,131010.27750000003,4748.75,0.0,22.5,143392.58250000002,131010.27750000003,135781.58250000002
763.0,7601.0,0.05500000000029104,0.08250000000043656,131013.69500000002,4763.25,0.0,15.0,143393.08250000002,131013.75000000003,135792.08250000002
765.0,7623.0,0.0,0.05500000000029104,131026.02750000003,4749.75,0.0,17.5,143416.33250000002,131026.02750000003,135793.33250000002
723.0,7182.0,0.0,0.05500000000029104,125238.27750000003,10988.25,0.0,20.0,143428.58250000002,125238.27750000003,136246.58250000002
720.0,7156.0,0.0,0.02750000000014552,125264.30500000002,11012.0,0.0,20.0,143452.33250000002,125264.30500000002,136296.33250000002
724.0,7200.0,0.0,0.05500000000029104,125220.27750000003,11014.75,0.0,17.5,143452.58250000002,125220.27750000003,136252.58250000002
721.0,7167.0,0.0,0.08250000000043656,125253.25000000001,11015.75,0.0,22.5,143458.58250000002,125253.25000000001,136291.58250000002
718.0,7137.0,0.0,0.05500000000029104,125283.27750000003,11019.25,0.0,20.0,143459.58250000002,125283.27750000003,136322.58250000002
719.0,7144.0,0.0,0.08250000000043656,125276.25000000001,11022.25,0.0,20.0,143462.58250000002,125276.25000000001,136318.58250000002
722.0,7176.0,0.0,0.02750000000014552,125244.30500000002,11031.75,0.0,22.5,143474.58250000002,125244.30500000002,136298.58250000002
766.0,7634.0,0.0,0.02750000000014552,131169.30500000002,4755.25,0.0,22.5,143581.08250000002,131169.30500000002,135947.08250000002
767.0,7645.0,0.0,0.08250000000043656,131976.00000000003,4751.25,0.0,20.0,144392.33250000002,131976.00000000003,136747.33250000002
768.0,7657.0,0.0,0.08250000000043656,131985.50000000003,4752.0,0.0,20.0,144414.58250000002,131985.50000000003,136757.58250000002
769.0,7667.0,0.0,0.05500000000029104,131995.77750000003,4751.0,0.0,22.5,144436.33250000002,131995.77750000003,136769.33250000002
696.0,6934.0,0.0,0.02750000000014552,123654.80500000001,14164.250000000015,0.0,20.0,144773.08250000002,123654.80500000001,137839.08250000002
771.0,7682.0,0.0,0.08250000000043656,132391.25000000003,4748.5,0.0,15.0,144836.83250000002,132391.25000000003,137154.83250000002
770.0,7676.0,0.0,0.05500000000029104,132382.52750000003,4760.25,0.0,20.0,144838.83250000002,132382.52750000003,137162.83250000002
772.0,7690.0,0.0,0.02750000000014552,132383.30500000002,4751.5,0.0,17.5,144842.33250000002,132383.30500000002,137152.33250000002
773.0,7700.0,119.30500000000029,0.02750000000014552,132583.50000000003,4754.5,0.0,15.0,145172.33250000002,132702.80500000002,137472.33250000002
774.0,7710.0,109.30500000000029,0.02750000000014552,132617.50000000003,4743.75,0.0,15.0,145195.58250000002,132726.80500000002,137485.58250000002
785.0,7820.0,0.0,0.02750000000014552,136552.30500000002,803.5,0.0,20.0,145195.83250000002,136552.30500000002,137375.83250000002
775.0,7717.0,102.30500000000029,0.02750000000014552,132617.50000000003,4751.75,0.0,17.5,145206.08250000002,132719.80500000002,137489.08250000002
692.0,6903.0,0.0,0.08250000000043656,123173.25,15173.500000000015,0.0,15.0,145264.83250000002,123173.25,138361.83250000002
777.0,7736.0,83.30500000000029,0.02750000000014552,132721.25000000003,4751.0,0.0,15.0,145306.58250000002,132804.55500000002,137570.58250000002
781.0,7771.0,48.30500000000029,0.02750000000014552,132744.00000000003,4750.25,0.0,20.0,145333.58250000002,132792.30500000002,137562.58250000002
778.0,7744.0,75.30500000000029,0.02750000000014552,132741.25000000003,4753.25,0.0,22.5,145336.33250000002,132816.55500000002,137592.33250000002
784.0,7811.0,8.305000000000291,0.02750000000014552,132752.00000000003,4756.25,0.0,15.0,145342.58250000002,132760.30500000002,137531.58250000002
783.0,7796.0,23.30500000000029,0.02750000000014552,132744.00000000003,4761.5,0.0,22.5,145347.33250000002,132767.30500000002,137551.33250000002
789.0,7864.0,0.0,0.02750000000014552,137311.80500000002,220.0,0.0,20.0,145415.83250000002,137311.80500000002,137551.83250000002
790.0,7870.0,0.0,0.05500000000029104,137318.52750000003,209.0,0.0,20.0,145417.58250000002,137318.52750000003,137547.58250000002
779.0,7751.0,68.30500000000029,0.08250000000043656,132959.695,4753.5,0.0,17.5,145550.08250000002,133028.0,137799.08250000002
776.0,7728.0,91.30500000000029,0.08250000000043656,132959.695,4753.25,0.0,22.5,145554.83250000002,133051.0,137826.83250000002
780.0,7762.0,57.30500000000029,0.08250000000043656,132999.695,4737.0,0.0,15.0,145571.08250000002,133057.0,137809.08250000002
791.0,7882.0,0.0,0.02750000000014552,137513.80500000002,207.5,0.0,15.0,145618.33250000002,137513.80500000002,137736.33250000002
792.0,7888.0,0.0,0.05500000000029104,137509.52750000003,228.0,0.0,17.5,145643.08250000002,137509.52750000003,137755.08250000002
793.0,7897.0,0.0,0.08250000000043656,137635.50000000003,221.5,0.0,20.0,145774.08250000002,137635.50000000003,137877.08250000002
782.0,7780.0,39.30500000000029,0.08250000000043656,133164.695,4811.25,0.0,22.5,145817.83250000002,133204.0,138037.83250000002
794.0,7907.0,0.0,0.05500000000029104,137696.27750000003,220.25,0.0,17.5,145841.08250000002,137696.27750000003,137934.08250000002
795.0,7920.0,0.0,0.02750000000014552,137705.55500000002,220.25,0.0,22.5,145868.33250000002,137705.55500000002,137948.33250000002
695.0,6922.0,0.0,0.05500000000029104,123666.7775,15263.000000000015,0.0,22.5,145874.33250000002,123666.7775,138952.33250000002
796.0,7935.0,0.0,0.02750000000014552,137819.05500000002,216.5,0.0,22.5,145993.08250000002,137819.05500000002,138058.08250000002
805.0,8014.0,0.0,0.08250000000043656,137809.50000000003,316.0,0.0,17.5,146157.08250000002,137809.50000000003,138143.08250000002
815.0,8119.0,0.0,0.08250000000043656,137851.50000000003,233.5,0.0,22.5,146226.58250000002,137851.50000000003,138107.58250000002
693.0,6907.0,0.0,0.08250000000043656,123681.75,15890.750000000015,0.0,17.5,146497.08250000002,123681.75,139590.08250000002
800.0,7980.0,0.0,0.08250000000043656,137843.50000000003,728.5,0.0,15.0,146567.08250000002,137843.50000000003,138587.08250000002
819.0,8163.0,0.0,0.08250000000043656,137976.50000000003,436.25,0.0,17.5,146593.33250000002,137976.50000000003,138430.33250000002
817.0,8142.0,0.0,0.02750000000014552,137828.55500000002,664.5,0.0,20.0,146655.08250000002,137828.55500000002,138513.08250000002
809.0,8053.0,0.0,0.08250000000043656,137798.75000000003,927.75,0.0,17.5,146797.08250000002,137798.75000000003,138744.08250000002
816.0,8128.0,0.0,0.05500000000029104,137842.52750000003,958.0,0.0,15.0,146943.58250000002,137842.52750000003,138815.58250000002
820.0,8168.0,0.0,0.05500000000029104,138384.02750000003,404.5,0.0,20.0,146976.58250000002,138384.02750000003,138808.58250000002
821.0,8179.0,0.0,0.05500000000029104,138777.52750000003,460.5,0.0,20.0,147437.08250000002,138777.52750000003,139258.08250000002
633.0,6333.0,0.0,0.02750000000014552,108770.55500000001,32988.750000000015,0.0,22.5,148114.83250000002,108770.55500000001,141781.83250000002
788.0,7855.0,0.0,0.05500000000029104,137320.77750000003,3336.75,0.0,20.0,148532.58250000002,137320.77750000003,140677.58250000002
826.0,8232.0,0.0,0.02750000000014552,140280.55500000002,182.0,0.0,15.0,148709.58250000002,140280.55500000002,140477.58250000002
828.0,8248.0,0.0,0.05500000000029104,140264.52750000003,339.0,0.0,20.0,148871.58250000002,140264.52750000003,140623.58250000002
827.0,8239.0,0.0,0.05500000000029104,140273.52750000003,346.75,0.0,15.0,148874.33250000002,140273.52750000003,140635.33250000002
818.0,8149.0,0.0,0.02750000000014552,137821.55500000002,2969.0,0.0,22.5,148962.08250000002,137821.55500000002,140813.08250000002
632.0,6319.0,0.0,0.08250000000043656,108771.0,33906.500000000015,0.0,15.0,149011.58250000002,108771.0,142692.58250000002
808.0,8048.0,0.0,0.08250000000043656,137797.75000000003,3357.25,0.0,17.5,149220.58250000002,137797.75000000003,141172.58250000002
836.0,8331.0,0.0,0.02750000000014552,140665.55500000002,230.75,0.0,17.5,149244.83250000002,140665.55500000002,140913.83250000002
829.0,8261.0,0.0,0.08250000000043656,140590.50000000003,393.25,0.0,20.0,149264.83250000002,140590.50000000003,141003.83250000002
837.0,8340.0,0.0,0.02750000000014552,140863.05500000002,221.5,0.0,22.5,149447.08250000002,140863.05500000002,141107.08250000002
807.0,8034.0,0.0,0.02750000000014552,137789.55500000002,3603.75,0.0,22.5,149449.83250000002,137789.55500000002,141415.83250000002
825.0,8222.0,0.0,0.02750000000014552,140290.55500000002,930.0,0.0,22.5,149465.08250000002,140290.55500000002,141243.08250000002
832.0,8288.0,0.0,0.02750000000014552,140651.55500000002,556.25,0.0,17.5,149513.33250000002,140651.55500000002,141225.33250000002
786.0,7829.0,0.0,0.08250000000043656,137346.75000000003,5107.5,0.0,22.5,150305.83250000002,137346.75000000003,142476.83250000002
838.0,8346.0,0.0,0.02750000000014552,141149.80500000002,906.0,0.0,22.5,150424.33250000002,141149.80500000002,142078.33250000002
797.0,7945.0,0.0,0.08250000000043656,137809.00000000003,4759.0,0.0,20.0,150533.08250000002,137809.00000000003,142588.08250000002
849.0,8456.0,0.0,0.05500000000029104,141945.77750000003,146.75,0.0,15.0,150563.58250000002,141945.77750000003,142107.58250000002
798.0,7959.0,0.0,0.08250000000043656,137836.25000000003,4759.75,0.0,17.5,150572.58250000002,137836.25000000003,142613.58250000002
804.0,8003.0,0.0,0.05500000000029104,137820.52750000003,4739.25,9.75,17.5,150590.08250000002,137830.27750000003,142587.08250000002
801.0,7985.0,0.0,0.08250000000043656,137838.50000000003,4755.0,0.0,15.0,150593.58250000002,137838.50000000003,142608.58250000002
803.0,7999.0,0.0,0.02750000000014552,137824.55500000002,4759.75,6.75,17.5,150607.58250000002,137831.30500000002,142608.58250000002
802.0,7990.0,0.0,0.05500000000029104,137833.52750000003,4762.0,7.0,22.5,150615.08250000002,137840.52750000003,142625.08250000002
799.0,7966.0,0.0,0.05500000000029104,137857.52750000003,4769.0,15.0,22.5,150630.08250000002,137872.52750000003,142664.08250000002
787.0,7843.0,0.0,0.08250000000043656,137332.75000000003,5451.25,3.0,20.0,150650.08250000002,137335.75000000003,142807.08250000002
858.0,8541.0,0.0,0.05500000000029104,141972.02750000003,132.75,0.0,22.5,150668.33250000002,141972.02750000003,142127.33250000002
851.0,8479.0,22.137500000000728,0.02750000000014552,141900.6675,245.25,3.0,20.0,150670.08250000002,141925.80500000002,142191.08250000002
850.0,8469.0,32.13750000000073,0.08250000000043656,141900.61250000002,271.25,0.0,15.0,150688.08250000002,141932.75000000003,142219.08250000002
812.0,8086.0,0.0,0.05500000000029104,137884.52750000003,4748.75,0.0,15.0,150734.33250000002,137884.52750000003,142648.33250000002
813.0,8101.0,0.0,0.05500000000029104,137869.52750000003,4745.75,0.0,20.0,150736.33250000002,137869.52750000003,142635.33250000002
811.0,8071.0,0.0,0.08250000000043656,137899.50000000003,4743.75,0.0,22.5,150736.83250000002,137899.50000000003,142665.83250000002
810.0,8063.0,0.0,0.08250000000043656,137907.50000000003,4761.25,4.5,22.5,150758.83250000002,137912.00000000003,142695.83250000002
814.0,8110.0,0.0,0.05500000000029104,137860.52750000003,4779.25,9.0,20.0,150778.83250000002,137869.52750000003,142668.83250000002
865.0,8609.0,0.0,0.08250000000043656,141953.75000000003,193.0,23.0,17.5,150796.33250000002,141976.75000000003,142187.33250000002
866.0,8618.0,0.0,0.02750000000014552,141945.55500000002,314.0,0.0,20.0,150897.58250000002,141945.55500000002,142279.58250000002
856.0,8528.0,0.0,0.08250000000043656,141873.75000000003,571.25,0.0,22.5,150995.58250000002,141873.75000000003,142467.58250000002
839.0,8358.0,0.0,0.02750000000014552,141925.30500000002,726.5,1144.25,22.5,152176.58250000002,143069.55500000002,143818.58250000002
852.0,8489.0,12.137500000000728,0.08250000000043656,141900.61250000002,791.0,983.75,17.5,152194.08250000002,142896.50000000003,143705.08250000002
874.0,8694.0,0.0,0.02750000000014552,142025.30500000002,519.0,955.75,15.0,152209.08250000002,142981.05500000002,143515.08250000002
844.0,8400.0,0.0,0.05500000000029104,142001.77750000003,920.75,886.5,22.5,152231.58250000002,142888.27750000003,143831.58250000002
833.0,8303.0,0.0,0.02750000000014552,140636.55500000002,2421.5,870.5,20.0,152251.58250000002,141507.05500000002,143948.58250000002
859.0,8551.0,0.0,0.08250000000043656,141962.00000000003,896.25,842.25,22.5,152274.08250000002,142804.25000000003,143723.08250000002
822.0,8186.0,0.0,0.08250000000043656,139906.25000000003,3344.25,837.5,20.0,152294.08250000002,140743.75000000003,144108.08250000002
890.0,8854.0,0.0,0.02750000000014552,142468.55500000002,136.0,835.5,22.5,152316.58250000002,143304.05500000002,143462.58250000002
882.0,8777.0,0.0,0.05500000000029104,142232.77750000003,519.5,787.25,15.0,152331.58250000002,143020.02750000003,143554.58250000002
853.0,8497.0,4.137500000000728,0.05500000000029104,141900.64,1070.5,844.25,17.5,152334.08250000002,142749.02750000003,143837.08250000002
855.0,8517.0,0.0,0.05500000000029104,141884.77750000003,1158.75,771.0,15.0,152346.58250000002,142655.77750000003,143829.58250000002
886.0,8820.0,0.0,0.05500000000029104,142189.77750000003,556.25,768.0,17.5,152351.58250000002,142957.77750000003,143531.58250000002
891.0,8867.0,0.0,0.05500000000029104,142542.27750000003,233.0,704.25,15.0,152361.58250000002,143246.52750000003,143494.58250000002
892.0,8872.0,0.0,0.05500000000029104,142537.27750000003,244.5,707.75,22.5,152384.08250000002,143245.02750000003,143512.08250000002
854.0,8509.0,0.0,0.02750000000014552,141892.80500000002,1355.75,626.5,17.5,152401.58250000002,142519.30500000002,143892.58250000002
897.0,8922.0,0.0,0.08250000000043656,142638.50000000003,402.5,438.5,15.0,152416.58250000002,143077.00000000003,143494.58250000002
901.0,8956.0,0.0,0.02750000000014552,142801.55500000002,83.25,560.75,17.5,152419.08250000002,143362.30500000002,143463.08250000002
863.0,8591.0,0.0,0.08250000000043656,141971.75000000003,1433.25,423.0,22.5,152441.58250000002,142394.75000000003,143850.58250000002
893.0,8882.0,0.0,0.02750000000014552,142554.55500000002,607.0,398.0,20.0,152461.58250000002,142952.55500000002,143579.58250000002
898.0,8930.0,0.0,0.05500000000029104,142636.02750000003,588.0,307.5,15.0,152476.58250000002,142943.52750000003,143546.58250000002
894.0,8894.0,0.0,0.05500000000029104,142564.52750000003,811.75,206.25,20.0,152496.58250000002,142770.77750000003,143602.58250000002
902.0,8965.0,0.0,0.05500000000029104,142875.77750000003,533.0,122.75,15.0,152511.58250000002,142998.52750000003,143546.58250000002
857.0,8535.0,0.0,0.05500000000029104,141978.02750000003,2016.25,0.0,17.5,152546.83250000002,141978.02750000003,144011.83250000002
860.0,8557.0,0.0,0.05500000000029104,141956.02750000003,2264.25,0.0,20.0,152797.33250000002,141956.02750000003,144240.33250000002
864.0,8601.0,0.0,0.05500000000029104,141961.77750000003,2269.5,0.0,22.5,152854.83250000002,141961.77750000003,144253.83250000002
895.0,8903.0,0.0,0.05500000000029104,142555.52750000003,1602.75,0.0,15.0,153076.33250000002,142555.52750000003,144173.33250000002
823.0,8195.0,0.0,0.08250000000043656,140317.50000000003,4740.75,0.0,22.5,153275.83250000002,140317.50000000003,145080.83250000002
824.0,8208.0,0.0,0.02750000000014552,140304.55500000002,4776.0,0.0,15.0,153303.58250000002,140304.55500000002,145095.58250000002
878.0,8742.0,0.0,0.05500000000029104,142007.77750000003,2804.25,0.0,17.5,153571.58250000002,142007.77750000003,144829.58250000002
830.0,8269.0,0.0,0.02750000000014552,140582.55500000002,4756.5,0.0,20.0,153628.08250000002,140582.55500000002,145359.08250000002
831.0,8277.0,0.0,0.02750000000014552,140582.30500000002,4760.25,0.0,20.0,153639.58250000002,140582.30500000002,145362.58250000002
880.0,8758.0,0.0,0.08250000000043656,141997.75000000003,2873.75,0.0,20.0,153649.58250000002,141997.75000000003,144891.58250000002
877.0,8734.0,0.0,0.08250000000043656,142015.75000000003,2912.25,0.0,15.0,153677.08250000002,142015.75000000003,144943.08250000002
896.0,8912.0,0.0,0.08250000000043656,142648.50000000003,2149.25,0.0,17.5,153727.33250000002,142648.50000000003,144815.33250000002
879.0,8746.0,0.0,0.08250000000043656,142003.75000000003,2970.25,0.0,20.0,153740.08250000002,142003.75000000003,144994.08250000002
835.0,8323.0,0.0,0.02750000000014552,140673.55500000002,4761.25,0.0,15.0,153772.83250000002,140673.55500000002,145449.83250000002
834.0,8313.0,0.0,0.02750000000014552,140683.55500000002,4758.25,0.0,22.5,153777.33250000002,140683.55500000002,145464.33250000002
876.0,8725.0,0.0,0.08250000000043656,142024.75000000003,3230.5,0.0,20.0,154000.33250000002,142024.75000000003,145275.33250000002
899.0,8942.0,0.0,0.05500000000029104,142700.27750000003,3335.5,0.0,17.5,154995.33250000002,142700.27750000003,146053.33250000002
847.0,8435.0,0.0,0.05500000000029104,141966.77750000003,4743.25,0.0,20.0,155165.08250000002,141966.77750000003,146730.08250000002
848.0,8448.0,0.0,0.02750000000014552,141953.80500000002,4752.0,0.0,15.0,155168.83250000002,141953.80500000002,146720.83250000002
842.0,8380.0,0.0,0.02750000000014552,142021.80500000002,4746.0,0.0,22.5,155170.33250000002,142021.80500000002,146790.33250000002
845.0,8411.0,0.0,0.05500000000029104,141990.77750000003,4759.0,0.0,17.5,155178.33250000002,141990.77750000003,146767.33250000002
846.0,8423.0,0.0,0.08250000000043656,141978.75000000003,4761.0,0.0,20.0,155182.83250000002,141978.75000000003,146759.83250000002
841.0,8375.0,0.0,0.08250000000043656,142026.75000000003,4771.5,0.0,22.5,155195.83250000002,142026.75000000003,146820.83250000002
861.0,8566.0,0.0,0.05500000000029104,141989.02750000003,4730.75,0.0,20.0,155305.83250000002,141989.02750000003,146739.83250000002
867.0,8627.0,0.0,0.05500000000029104,141951.52750000003,4738.75,0.0,20.0,155337.33250000002,141951.52750000003,146710.33250000002
862.0,8577.0,0.0,0.08250000000043656,141985.75000000003,4756.25,0.0,22.5,155341.58250000002,141985.75000000003,146764.58250000002
868.0,8635.0,0.0,0.05500000000029104,141948.27750000003,4751.5,0.0,17.5,155352.33250000002,141948.27750000003,146717.33250000002
871.0,8662.0,0.0,0.02750000000014552,141965.05500000002,4747.0,0.0,20.0,155394.08250000002,141965.05500000002,146732.08250000002
870.0,8654.0,0.0,0.08250000000043656,141973.00000000003,4752.25,0.0,15.0,155394.33250000002,141973.00000000003,146740.33250000002
872.0,8673.0,0.0,0.08250000000043656,142041.25000000003,4752.0,0.0,20.0,155486.33250000002,142041.25000000003,146813.33250000002
873.0,8684.0,0.0,0.02750000000014552,142032.30500000002,4766.0,0.0,15.0,155497.33250000002,142032.30500000002,146813.33250000002
875.0,8707.0,0.0,0.02750000000014552,142024.80500000002,4763.0,0.0,17.5,155512.33250000002,142024.80500000002,146805.33250000002
843.0,8391.0,0.0,0.02750000000014552,142010.80500000002,5120.25,0.0,22.5,155544.58250000002,142010.80500000002,147153.58250000002
917.0,9108.0,0.0,0.08250000000043656,146266.00000000003,201.75,0.0,17.5,155593.33250000002,146266.00000000003,146485.33250000002
887.0,8828.0,0.0,0.08250000000043656,142181.75000000003,4748.0,0.0,15.0,155772.83250000002,142181.75000000003,146944.83250000002
884.0,8792.0,0.0,0.02750000000014552,142217.80500000002,4745.75,0.0,20.0,155775.58250000002,142217.80500000002,146983.58250000002
885.0,8806.0,0.0,0.02750000000014552,142203.80500000002,4758.5,0.0,20.0,155788.33250000002,142203.80500000002,146982.33250000002
881.0,8769.0,0.0,0.05500000000029104,142240.77750000003,4761.75,0.0,20.0,155791.58250000002,142240.77750000003,147022.58250000002
918.0,9121.0,0.0,0.05500000000029104,146454.77750000003,203.25,0.0,20.0,155799.08250000002,146454.77750000003,146678.08250000002
883.0,8786.0,0.0,0.02750000000014552,142223.80500000002,4784.25,0.0,22.5,155816.58250000002,142223.80500000002,147030.58250000002
888.0,8839.0,0.0,0.08250000000043656,142353.75000000003,4733.75,0.0,15.0,155941.58250000002,142353.75000000003,147102.58250000002
889.0,8846.0,0.0,0.02750000000014552,142392.30500000002,4744.25,0.0,17.5,156000.08250000002,142392.30500000002,147154.08250000002
919.0,9133.0,0.0,0.08250000000043656,146635.25000000003,212.25,0.0,20.0,156000.58250000002,146635.25000000003,146867.58250000002
920.0,9145.0,0.0,0.02750000000014552,146634.05500000002,216.75,0.0,22.5,156018.33250000002,146634.05500000002,146873.33250000002
840.0,8367.0,0.0,0.05500000000029104,142034.77750000003,5703.25,0.0,15.0,156120.08250000002,142034.77750000003,147753.08250000002
921.0,9150.0,0.0,0.05500000000029104,146830.52750000003,216.0,0.0,15.0,156211.58250000002,146830.52750000003,147061.58250000002
922.0,9161.0,0.0,0.05500000000029104,146834.77750000003,204.5,0.0,15.0,156215.33250000002,146834.77750000003,147054.33250000002
923.0,9171.0,0.0,0.05500000000029104,146934.02750000003,223.0,0.0,17.5,156345.58250000002,146934.02750000003,147174.58250000002
900.0,8950.0,0.0,0.08250000000043656,142692.25000000003,4748.75,0.0,15.0,156406.08250000002,142692.25000000003,147456.08250000002
927.0,9205.0,0.0,0.02750000000014552,147123.05500000002,110.25,0.0,20.0,156458.33250000002,147123.05500000002,147253.33250000002
931.0,9246.0,0.0,0.02750000000014552,147082.05500000002,130.0,0.0,20.0,156478.08250000002,147082.05500000002,147232.08250000002
928.0,9215.0,0.0,0.02750000000014552,147113.05500000002,147.0,0.0,15.0,156490.08250000002,147113.05500000002,147275.08250000002
929.0,9225.0,0.0,0.02750000000014552,147103.05500000002,157.25,0.0,17.5,156502.83250000002,147103.05500000002,147277.83250000002
926.0,9197.0,0.0,0.05500000000029104,147131.02750000003,215.75,0.0,17.5,156561.33250000002,147131.02750000003,147364.33250000002
936.0,9290.0,0.0,0.02750000000014552,147038.05500000002,252.75,0.0,22.5,156603.33250000002,147038.05500000002,147313.33250000002
869.0,8640.0,0.0,0.02750000000014552,141987.05500000002,6062.0,0.0,17.5,156706.58250000002,141987.05500000002,148066.58250000002
932.0,9255.0,0.0,0.05500000000029104,147073.02750000003,374.25,0.0,15.0,156717.33250000002,147073.02750000003,147462.33250000002
903.0,8978.0,0.0,0.02750000000014552,143018.05500000002,4755.25,0.0,22.5,156773.83250000002,143018.05500000002,147795.83250000002
