id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
1140.0,1161.0,0.0,0.375,265560.375,11037.375,0.0,2250.0,280009.125,265560.375,278848.125
1115.0,1129.0,0.0,0.5,260930.875,8932.5,0.0,9250.0,280242.875,260930.875,279113.875
1053.0,1070.0,0.0,1.625,254499.125,9742.625,224.5,14750.0,280287.875,254723.625,279217.875
1099.0,1109.0,0.0,0.5,260720.25,10748.5,0.0,7750.0,280328.25,260720.25,279219.25
1177.0,1189.0,0.0,0.5,274744.625,965.5,0.0,3750.0,280649.625,274744.625,279460.625
1073.0,1086.0,0.0,1.5,257860.375,7904.5,0.0,14000.0,280852.375,257860.375,279766.375
1093.0,1105.0,0.0,2.375,260619.875,10703.375,0.0,8500.0,280930.625,260619.875,279825.625
1101.0,1113.0,0.0,0.75,260716.0,9917.75,0.0,9500.0,281247.5,260716.0,280134.5
1104.0,1114.0,0.0,2.625,260943.75,10519.625,0.0,8750.0,281330.0,260943.75,280216.0
1168.0,1180.0,0.0,3.25,274750.25,2550.25,0.0,3000.0,281483.75,274750.25,280303.75
1130.0,1148.0,0.0,1.25,261382.5,8964.25,0.0,10000.0,281496.0,261382.5,280348.0
1029.0,1042.0,0.0,1.375,253907.875,16078.375,0.0,10500.0,281529.625,253907.875,280487.625
1132.0,1149.0,0.0,2.5,262275.875,10329.5,0.0,8000.0,281756.875,262275.875,280607.875
1076.0,1088.0,0.0,0.375,257859.5,8371.375,0.0,14500.0,281819.25,257859.5,280731.25
1117.0,1132.0,0.0,3.625,260924.75,9254.625,0.0,11000.0,282315.0,260924.75,281183.0
1102.0,1113.0,0.0,0.875,260946.5,12008.875,0.0,8250.0,282319.25,260946.5,281206.25
1136.0,1154.0,0.0,0.75,263284.125,8655.75,0.0,9500.0,282594.625,263284.125,281440.625
1116.0,1131.0,0.0,1.0,260928.375,11810.0,0.0,8750.0,282620.375,260928.375,281489.375
1148.0,1167.0,0.0,1.875,272498.75,7739.875,0.0,1250.0,282657.5,272498.75,281490.5
1153.0,1171.0,0.0,2.0,273399.0,7124.0,0.0,1000.0,282696.0,273399.0,281525.0
1131.0,1148.0,0.0,3.5,262204.0,12218.5,0.0,7250.0,282824.0,262204.0,281676.0
1163.0,1176.0,0.0,1.375,274621.5,4797.375,0.0,2250.0,282846.25,274621.5,281670.25
1154.0,1171.0,0.0,0.625,273397.625,2075.625,0.0,6250.0,282894.875,273397.625,281723.875
1119.0,1133.0,0.0,0.375,260927.0,6754.375,118.75,14000.0,282933.5,261045.75,281800.5
1082.0,1093.0,0.0,2.0,260343.875,10246.0,0.0,11250.0,282934.875,260343.875,281841.875
1024.0,1034.0,0.0,2.75,252227.625,14965.75,445.125,14500.0,283175.25,252672.75,282141.25
1125.0,1139.0,0.0,3.25,261036.375,8158.25,0.0,13000.0,283336.875,261036.375,282197.875
1098.0,1108.0,0.0,3.125,260718.625,8126.125,0.0,13500.0,283455.875,260718.625,282347.875
1167.0,1179.0,0.0,2.25,274621.5,4128.25,0.0,4250.0,284181.0,274621.5,283002.0
1092.0,1104.0,0.0,0.25,260623.0,8812.25,22.0,14250.0,284811.5,260645.0,283707.5
1026.0,1034.0,0.0,0.5,252229.875,16840.5,73.5,14750.0,284928.375,252303.375,283894.375
1165.0,1178.0,0.0,3.0,274621.75,1715.0,0.0,7500.0,285017.75,274621.75,283839.75
1143.0,1163.0,0.0,2.375,269057.5,11067.375,0.0,4000.0,285290.25,269057.5,284127.25
1106.0,1115.0,0.0,3.0,260942.375,9129.0,0.0,14250.0,285439.375,260942.375,284324.375
1086.0,1099.0,0.0,0.875,260493.75,10125.875,0.0,13750.0,285469.5,260493.75,284370.5
1120.0,1135.0,0.0,2.125,261041.5,10762.125,0.0,12750.0,285690.75,261041.5,284555.75
1152.0,1170.0,0.0,2.625,273396.625,5232.625,0.0,6000.0,285801.875,273396.625,284631.875
1151.0,1169.0,0.0,2.125,272790.625,4264.125,0.0,8500.0,286725.875,272790.625,285556.875
1155.0,1171.0,0.0,0.25,273237.5,6480.25,0.0,6000.0,286889.0,273237.5,285718.0
1111.0,1125.0,0.0,0.75,260934.625,10631.75,0.0,14250.0,286942.125,260934.625,285817.125
1161.0,1175.0,0.0,2.5,274621.375,3907.5,0.0,7250.0,286956.375,274621.375,285781.375
1114.0,1127.0,0.0,0.375,260933.0,11820.375,0.0,13250.0,287130.75,260933.0,286003.75
1149.0,1168.0,0.0,3.0,272763.25,11076.0,0.0,2250.0,287260.25,272763.25,286092.25
1180.0,1192.0,0.0,1.875,275085.75,604.875,0.0,10500.0,287384.5,275085.75,286192.5
1178.0,1189.0,0.0,0.25,274744.875,5551.25,0.0,6250.0,287735.375,274744.875,286546.375
1173.0,1182.0,0.0,0.375,274751.125,4858.375,0.0,7000.0,287791.875,274751.125,286609.875
1142.0,1162.0,0.0,2.625,269053.375,12567.625,0.0,5250.0,288035.625,269053.375,286873.625
1166.0,1179.0,0.0,2.125,274621.625,5261.125,0.0,7250.0,288313.875,274621.625,287134.875
1170.0,1181.0,0.0,1.0,274743.25,5816.0,0.0,7250.0,288991.25,274743.25,287810.25
1182.0,1196.0,0.0,3.375,275253.875,4107.375,0.0,9000.0,289560.625,275253.875,288364.625
1175.0,1187.0,0.0,3.0,274744.125,5514.0,0.0,8250.0,289698.125,274744.125,288511.125
1146.0,1166.0,0.0,3.125,272715.0,7447.125,0.0,8500.0,289831.25,272715.0,288665.25
1184.0,1198.0,0.0,2.875,275252.375,2597.875,0.0,11250.0,290301.125,275252.375,289103.125
1129.0,1148.0,0.0,2.625,261990.875,13453.625,0.0,14000.0,290595.125,261990.875,289447.125
1141.0,1161.0,0.0,0.375,267264.25,9245.375,0.0,13000.0,290671.0,267264.25,289510.0
1183.0,1196.0,0.0,2.875,275254.375,5468.875,0.0,8750.0,290672.125,275254.375,289476.125
1171.0,1182.0,0.0,0.5,274751.0,9259.5,0.0,5750.0,290943.0,274751.0,289761.0
1174.0,1184.0,0.0,3.625,274746.5,5661.625,0.0,9500.0,291095.75,274746.5,289911.75
1159.0,1173.0,0.0,0.875,274444.0,6719.875,0.0,9750.0,292087.75,274444.0,290914.75
1164.0,1178.0,0.0,2.875,274621.875,1805.875,0.0,14500.0,292108.625,274621.875,290930.625
1157.0,1173.0,0.0,1.0,274624.875,2372.0,0.0,14500.0,292670.875,274624.875,291497.875
1185.0,1198.0,0.0,0.375,275081.25,3460.375,0.0,13000.0,292740.0,275081.25,291542.0
1160.0,1174.0,0.0,1.75,274623.125,5618.75,0.0,11500.0,292917.625,274623.125,291743.625
1172.0,1182.0,0.0,2.0,274750.125,6571.0,0.0,10500.0,293005.125,274750.125,291823.125
1179.0,1190.0,0.0,0.875,275088.75,4029.875,0.0,12750.0,293059.5,275088.75,291869.5
1181.0,1195.0,0.0,2.125,275082.5,7431.125,0.0,10250.0,293960.75,275082.5,292765.75
1158.0,1173.0,0.0,0.25,273398.75,6920.25,0.0,13000.0,294492.25,273398.75,293319.25
1162.0,1175.0,0.0,0.25,274623.625,4968.25,0.0,13750.0,294517.125,274623.625,293342.125
944.0,965.0,0.0,2.375,237425.625,43989.375,0.0,12250.0,294632.375,237425.625,293667.375
1144.0,1164.0,0.0,2.0,270147.375,11945.0,0.0,11500.0,294758.375,270147.375,293594.375
1169.0,1181.0,0.0,2.875,274749.625,5761.875,0.0,13500.0,295195.375,274749.625,294014.375
1147.0,1166.0,0.0,1.875,272137.5,10020.875,0.0,12000.0,295326.25,272137.5,294160.25
1145.0,1165.0,0.0,1.5,271068.5,13511.5,0.0,9750.0,295496.5,271068.5,294331.5
1139.0,1159.0,0.0,1.625,264826.875,19413.625,0.0,11000.0,296401.125,264826.875,295242.125
1176.0,1187.0,0.0,0.75,274746.375,10034.75,0.0,11750.0,297718.875,274746.375,296531.875
1138.0,1157.0,0.0,1.75,264779.25,39256.75,0.0,6500.0,311694.75,264779.25,310537.75
1150.0,1168.0,0.0,1.375,272714.75,46014.375,0.0,750.0,320648.5,272714.75,319480.5
445.0,417.0,0.0,2.125,133851.875,231922.125,0.0,10250.0,376443.125,133851.875,376026.125
