id,submit,wait in,input,wait run,run,wait out,output,complete,wait,response
860.0,860.0,2393.0,625.0,71025.0,3263.0,0.0,1000.0,79166.0,73418.0,78306.0
736.0,724.0,2009.0,875.0,68567.0,6648.0,0.0,375.0,79198.0,70576.0,78474.0
873.0,876.0,2424.0,375.0,69970.0,5140.0,0.0,500.0,79285.0,72394.0,78409.0
904.0,913.0,2549.0,250.0,70080.0,5500.0,0.0,125.0,79417.0,72629.0,78504.0
757.0,742.0,2095.0,875.0,70080.0,5013.0,0.0,625.0,79430.0,72175.0,78688.0
932.0,939.0,2627.0,625.0,74285.0,748.0,0.0,375.0,79599.0,76912.0,78660.0
741.0,726.0,2027.0,875.0,68547.0,6323.0,0.0,1125.0,79623.0,70574.0,78897.0
915.0,919.0,2584.0,250.0,70132.0,5256.0,0.0,625.0,79766.0,72716.0,78847.0
747.0,735.0,2041.0,1000.0,70626.0,5006.0,0.0,625.0,80033.0,72667.0,79298.0
881.0,885.0,2444.0,375.0,70088.0,5261.0,0.0,1000.0,80053.0,72532.0,79168.0
922.0,932.0,2590.0,750.0,74533.0,454.0,0.0,875.0,80134.0,77123.0,79202.0
766.0,752.0,2101.0,875.0,70064.0,5379.0,0.0,1000.0,80171.0,72165.0,79419.0
903.0,912.0,2550.0,250.0,70080.0,5754.0,0.0,625.0,80171.0,72630.0,79259.0
913.0,917.0,2586.0,250.0,70132.0,5746.0,0.0,625.0,80256.0,72718.0,79339.0
847.0,845.0,2347.0,625.0,70589.0,5492.0,0.0,375.0,80273.0,72936.0,79428.0
998.0,1013.0,2872.0,375.0,74216.0,1187.0,0.0,625.0,80288.0,77088.0,79275.0
745.0,733.0,2030.0,875.0,69187.0,7245.0,0.0,250.0,80320.0,71217.0,79587.0
784.0,769.0,2161.0,750.0,69999.0,5630.0,0.0,1125.0,80434.0,72160.0,79665.0
861.0,861.0,2398.0,500.0,70137.0,5855.0,0.0,750.0,80501.0,72535.0,79640.0
797.0,786.0,2197.0,750.0,70152.0,5883.0,0.0,750.0,80518.0,72349.0,79732.0
748.0,737.0,2039.0,1000.0,70626.0,5367.0,0.0,750.0,80519.0,72665.0,79782.0
750.0,738.0,2052.0,1000.0,70612.0,5381.0,0.0,750.0,80533.0,72664.0,79795.0
807.0,799.0,2227.0,1000.0,71859.0,4103.0,0.0,625.0,80613.0,74086.0,79814.0
713.0,698.0,1935.0,1125.0,70127.0,5873.0,0.0,875.0,80633.0,72062.0,79935.0
783.0,769.0,2156.0,750.0,69948.0,5886.0,0.0,1125.0,80634.0,72104.0,79865.0
844.0,842.0,2340.0,1000.0,74294.0,1420.0,0.0,750.0,80646.0,76634.0,79804.0
856.0,856.0,2377.0,1000.0,74243.0,1570.0,0.0,625.0,80671.0,76620.0,79815.0
927.0,935.0,2621.0,750.0,74986.0,1109.0,0.0,375.0,80776.0,77607.0,79841.0
983.0,997.0,2843.0,500.0,75558.0,340.0,0.0,625.0,80863.0,78401.0,79866.0
810.0,802.0,2232.0,750.0,70618.0,5760.0,0.0,750.0,80912.0,72850.0,80110.0
753.0,739.0,2063.0,1125.0,71166.0,5497.0,0.0,375.0,80965.0,73229.0,80226.0
834.0,833.0,2324.0,750.0,71186.0,5757.0,0.0,125.0,80975.0,73510.0,80142.0
814.0,807.0,2253.0,875.0,71158.0,5403.0,0.0,500.0,80996.0,73411.0,80189.0
769.0,753.0,2132.0,1000.0,71018.0,5875.0,0.0,250.0,81028.0,73150.0,80275.0
891.0,895.0,2513.0,875.0,74540.0,1357.0,0.0,875.0,81055.0,77053.0,80160.0
850.0,847.0,2368.0,1125.0,75206.0,770.0,0.0,875.0,81191.0,77574.0,80344.0
755.0,742.0,2074.0,1125.0,71152.0,5747.0,0.0,375.0,81215.0,73226.0,80473.0
823.0,817.0,2266.0,875.0,71135.0,5240.0,0.0,1000.0,81333.0,73401.0,80516.0
887.0,891.0,2505.0,500.0,71197.0,5872.0,0.0,375.0,81340.0,73702.0,80449.0
970.0,985.0,2774.0,375.0,72786.0,3819.0,0.0,625.0,81364.0,75560.0,80379.0
830.0,828.0,2300.0,875.0,71882.0,5006.0,0.0,500.0,81391.0,74182.0,80563.0
888.0,892.0,2504.0,500.0,71197.0,5858.0,0.0,500.0,81451.0,73701.0,80559.0
973.0,990.0,2786.0,500.0,74547.0,1756.0,0.0,875.0,81454.0,77333.0,80464.0
939.0,942.0,2666.0,375.0,71389.0,5892.0,0.0,250.0,81514.0,74055.0,80572.0
962.0,977.0,2751.0,125.0,71050.0,5746.0,0.0,875.0,81524.0,73801.0,80547.0
1000.0,1016.0,2877.0,375.0,74208.0,1925.0,0.0,1125.0,81526.0,77085.0,80510.0
974.0,992.0,2784.0,500.0,74547.0,2110.0,0.0,625.0,81558.0,77331.0,80566.0
987.0,1001.0,2843.0,500.0,75894.0,345.0,0.0,1125.0,81708.0,78737.0,80707.0
936.0,941.0,2655.0,750.0,75892.0,1377.0,0.0,125.0,81740.0,78547.0,80799.0
1015.0,1034.0,2965.0,125.0,72683.0,3909.0,0.0,1125.0,81841.0,75648.0,80807.0
938.0,941.0,2665.0,375.0,71391.0,5628.0,0.0,875.0,81875.0,74056.0,80934.0
799.0,790.0,2213.0,1000.0,71882.0,5768.0,0.0,250.0,81903.0,74095.0,81113.0
740.0,725.0,2028.0,1125.0,71025.0,6644.0,0.0,375.0,81922.0,73053.0,81197.0
787.0,771.0,2183.0,875.0,70652.0,6450.0,0.0,1000.0,81931.0,72835.0,81160.0
798.0,788.0,2209.0,1125.0,72685.0,5009.0,0.0,125.0,81941.0,74894.0,81153.0
743.0,731.0,2026.0,1125.0,71021.0,6671.0,0.0,375.0,81949.0,73047.0,81218.0
992.0,1003.0,2872.0,500.0,76208.0,711.0,0.0,875.0,82169.0,79080.0,81166.0
906.0,913.0,2557.0,250.0,70072.0,8185.0,0.0,250.0,82227.0,72629.0,81314.0
1001.0,1016.0,2880.0,375.0,74205.0,2760.0,0.0,1000.0,82236.0,77085.0,81220.0
632.0,611.0,1642.0,250.0,45246.0,34156.0,0.0,375.0,82280.0,46888.0,81669.0
871.0,875.0,2415.0,750.0,71913.0,5746.0,0.0,750.0,82449.0,74328.0,81574.0
883.0,888.0,2464.0,750.0,72705.0,5033.0,0.0,625.0,82465.0,75169.0,81577.0
833.0,832.0,2320.0,1000.0,73785.0,3421.0,0.0,1125.0,82483.0,76105.0,81651.0
857.0,857.0,2386.0,1000.0,74233.0,2890.0,0.0,1125.0,82491.0,76619.0,81634.0
739.0,725.0,2025.0,1125.0,71028.0,6789.0,0.0,875.0,82567.0,73053.0,81842.0
801.0,794.0,2216.0,1125.0,72847.0,5004.0,0.0,625.0,82611.0,75063.0,81817.0
731.0,717.0,1976.0,875.0,67753.0,10940.0,0.0,375.0,82636.0,69729.0,81919.0
692.0,686.0,1856.0,750.0,62923.0,16298.0,0.0,125.0,82638.0,64779.0,81952.0
824.0,818.0,2281.0,1000.0,72470.0,5900.0,0.0,500.0,82969.0,74751.0,82151.0
721.0,709.0,1972.0,875.0,67060.0,11515.0,0.0,875.0,83006.0,69032.0,82297.0
943.0,946.0,2697.0,500.0,73131.0,5371.0,0.0,500.0,83145.0,75828.0,82199.0
989.0,1003.0,2846.0,625.0,77853.0,726.0,0.0,125.0,83178.0,80699.0,82175.0
920.0,929.0,2589.0,875.0,76843.0,1091.0,0.0,1000.0,83327.0,79432.0,82398.0
854.0,852.0,2381.0,1125.0,75880.0,2480.0,0.0,625.0,83343.0,78261.0,82491.0
869.0,870.0,2414.0,750.0,71919.0,6686.0,0.0,750.0,83389.0,74333.0,82519.0
732.0,720.0,1973.0,875.0,67949.0,11776.0,0.0,125.0,83418.0,69922.0,82698.0
855.0,854.0,2379.0,1125.0,75880.0,2283.0,0.0,1000.0,83521.0,78259.0,82667.0
730.0,716.0,1974.0,875.0,67748.0,11751.0,0.0,625.0,83689.0,69722.0,82973.0
894.0,899.0,2522.0,1000.0,76873.0,1436.0,0.0,1000.0,83730.0,79395.0,82831.0
868.0,869.0,2415.0,875.0,73788.0,4876.0,0.0,1000.0,83823.0,76203.0,82954.0
934.0,941.0,2627.0,625.0,74283.0,5008.0,0.0,375.0,83859.0,76910.0,82918.0
1065.0,1080.0,3210.0,125.0,76879.0,1454.0,0.0,1125.0,83873.0,80089.0,82793.0
697.0,690.0,1876.0,1000.0,67747.0,12581.0,0.0,125.0,84019.0,69623.0,83329.0
966.0,980.0,2771.0,125.0,71027.0,8233.0,0.0,1000.0,84136.0,73798.0,83156.0
955.0,962.0,2742.0,750.0,77451.0,1382.0,0.0,875.0,84162.0,80193.0,83200.0
502.0,484.0,1263.0,625.0,45143.0,36607.0,0.0,125.0,84247.0,46406.0,83763.0
978.0,993.0,2811.0,375.0,73987.0,5697.0,0.0,500.0,84363.0,76798.0,83370.0
991.0,1003.0,2872.0,625.0,78139.0,975.0,0.0,750.0,84364.0,81011.0,83361.0
1030.0,1047.0,3032.0,250.0,75180.0,4525.0,0.0,375.0,84409.0,78212.0,83362.0
889.0,892.0,2509.0,875.0,74547.0,4868.0,0.0,750.0,84441.0,77056.0,83549.0
930.0,937.0,2620.0,875.0,76862.0,2460.0,0.0,750.0,84504.0,79482.0,83567.0
1028.0,1045.0,2995.0,125.0,73868.0,5902.0,0.0,625.0,84560.0,76863.0,83515.0
967.0,981.0,2772.0,250.0,71882.0,8334.0,0.0,375.0,84594.0,74654.0,83613.0
1007.0,1022.0,2919.0,375.0,74993.0,4289.0,0.0,1000.0,84598.0,77912.0,83576.0
848.0,845.0,2349.0,1125.0,75190.0,5126.0,0.0,125.0,84760.0,77539.0,83915.0
921.0,930.0,2592.0,1000.0,78771.0,1090.0,0.0,500.0,84883.0,81363.0,83953.0
924.0,934.0,2592.0,625.0,73786.0,6470.0,0.0,500.0,84907.0,76378.0,83973.0
1016.0,1034.0,2965.0,375.0,75959.0,3834.0,0.0,875.0,85042.0,78924.0,84008.0
1003.0,1019.0,2888.0,500.0,76857.0,3080.0,0.0,750.0,85094.0,79745.0,84075.0
908.0,914.0,2558.0,625.0,72472.0,7695.0,0.0,875.0,85139.0,75030.0,84225.0
900.0,907.0,2536.0,875.0,75090.0,5373.0,0.0,375.0,85156.0,77626.0,84249.0
870.0,872.0,2418.0,1000.0,74763.0,5626.0,0.0,500.0,85179.0,77181.0,84307.0
877.0,883.0,2427.0,1125.0,76859.0,3036.0,0.0,875.0,85205.0,79286.0,84322.0
1005.0,1021.0,2910.0,500.0,76863.0,3346.0,0.0,625.0,85265.0,79773.0,84244.0
945.0,950.0,2709.0,875.0,79329.0,780.0,0.0,625.0,85268.0,82038.0,84318.0
835.0,833.0,2335.0,1125.0,74966.0,5010.0,0.0,1000.0,85269.0,77301.0,84436.0
846.0,844.0,2341.0,1125.0,74999.0,5385.0,0.0,625.0,85319.0,77340.0,84475.0
923.0,932.0,2591.0,1000.0,79091.0,972.0,0.0,750.0,85336.0,81682.0,84404.0
907.0,913.0,2559.0,625.0,72472.0,8705.0,0.0,250.0,85524.0,75031.0,84611.0
727.0,714.0,1975.0,1000.0,70101.0,11837.0,0.0,125.0,85752.0,72076.0,85038.0
693.0,686.0,1865.0,875.0,64725.0,16640.0,0.0,1000.0,85791.0,66590.0,85105.0
719.0,708.0,1947.0,1000.0,69405.0,12146.0,0.0,875.0,86081.0,71352.0,85373.0
961.0,975.0,2753.0,625.0,75885.0,5608.0,0.0,250.0,86096.0,78638.0,85121.0
905.0,913.0,2557.0,875.0,75893.0,5261.0,0.0,625.0,86124.0,78450.0,85211.0
912.0,916.0,2585.0,875.0,76555.0,4471.0,0.0,750.0,86152.0,79140.0,85236.0
1033.0,1049.0,3035.0,250.0,75212.0,5761.0,0.0,875.0,86182.0,78247.0,85133.0
946.0,950.0,2715.0,625.0,74881.0,6202.0,0.0,875.0,86248.0,77596.0,85298.0
952.0,956.0,2733.0,750.0,76855.0,4874.0,0.0,125.0,86293.0,79588.0,85337.0
950.0,954.0,2731.0,875.0,80646.0,742.0,0.0,375.0,86323.0,83377.0,85369.0
942.0,945.0,2693.0,750.0,76543.0,5119.0,0.0,375.0,86425.0,79236.0,85480.0
1010.0,1026.0,2932.0,250.0,74268.0,7603.0,0.0,375.0,86454.0,77200.0,85428.0
969.0,984.0,2774.0,375.0,72674.0,8709.0,0.0,1000.0,86516.0,75448.0,85532.0
840.0,840.0,2335.0,1125.0,74992.0,6452.0,0.0,875.0,86619.0,77327.0,85779.0
704.0,696.0,1891.0,250.0,54204.0,29360.0,0.0,250.0,86651.0,56095.0,85955.0
947.0,953.0,2715.0,875.0,80043.0,1452.0,0.0,625.0,86663.0,82758.0,85710.0
982.0,997.0,2832.0,750.0,80823.0,842.0,0.0,500.0,86744.0,83655.0,85747.0
879.0,884.0,2438.0,1125.0,77458.0,4094.0,0.0,750.0,86749.0,79896.0,85865.0
1027.0,1044.0,2996.0,500.0,80046.0,1232.0,0.0,1000.0,86818.0,83042.0,85774.0
1019.0,1036.0,2967.0,625.0,80999.0,241.0,0.0,1000.0,86868.0,83966.0,85832.0
971.0,989.0,2775.0,625.0,76542.0,5237.0,0.0,875.0,87043.0,79317.0,86054.0
884.0,890.0,2486.0,1000.0,76207.0,5370.0,0.0,1125.0,87078.0,78693.0,86188.0
1067.0,1080.0,3212.0,375.0,81151.0,982.0,0.0,375.0,87175.0,84363.0,86095.0
953.0,958.0,2732.0,875.0,80641.0,1258.0,0.0,750.0,87214.0,83373.0,86256.0
933.0,940.0,2628.0,875.0,77462.0,5241.0,0.0,125.0,87271.0,80090.0,86331.0
1050.0,1064.0,3095.0,250.0,76885.0,5867.0,0.0,125.0,87286.0,79980.0,86222.0
1032.0,1048.0,3036.0,625.0,81109.0,1267.0,0.0,375.0,87460.0,84145.0,86412.0
981.0,997.0,2832.0,1000.0,81717.0,843.0,0.0,125.0,87514.0,84549.0,86517.0
872.0,876.0,2423.0,1125.0,76870.0,5251.0,0.0,1000.0,87545.0,79293.0,86669.0
926.0,935.0,2620.0,1000.0,80651.0,1340.0,0.0,1000.0,87546.0,83271.0,86611.0
916.0,920.0,2590.0,875.0,76546.0,5743.0,0.0,875.0,87549.0,79136.0,86629.0
895.0,901.0,2520.0,1125.0,80040.0,2102.0,0.0,875.0,87563.0,82560.0,86662.0
1153.0,1150.0,3530.0,125.0,81194.0,1247.0,0.0,375.0,87621.0,84724.0,86471.0
1058.0,1070.0,3190.0,500.0,81058.0,1277.0,0.0,625.0,87720.0,84248.0,86650.0
996.0,1006.0,2876.0,875.0,81061.0,1671.0,0.0,250.0,87739.0,83937.0,86733.0
937.0,941.0,2665.0,1000.0,80796.0,1353.0,0.0,1000.0,87755.0,83461.0,86814.0
949.0,954.0,2726.0,1000.0,81138.0,1265.0,0.0,750.0,87833.0,83864.0,86879.0
1034.0,1051.0,3036.0,750.0,81709.0,837.0,0.0,500.0,87883.0,84745.0,86832.0
1080.0,1094.0,3246.0,125.0,77440.0,5737.0,0.0,250.0,87892.0,80686.0,86798.0
931.0,937.0,2628.0,1125.0,81128.0,1004.0,0.0,1125.0,87947.0,83756.0,87010.0
940.0,943.0,2685.0,1125.0,81065.0,1306.0,0.0,875.0,87999.0,83750.0,87056.0
919.0,928.0,2588.0,1125.0,81177.0,1086.0,0.0,1125.0,88029.0,83765.0,87101.0
1054.0,1067.0,3126.0,250.0,77462.0,5627.0,0.0,500.0,88032.0,80588.0,86965.0
1060.0,1074.0,3198.0,500.0,81046.0,1206.0,0.0,1125.0,88149.0,84244.0,87075.0
1089.0,1099.0,3259.0,125.0,77844.0,5496.0,0.0,375.0,88198.0,81103.0,87099.0
896.0,902.0,2524.0,1125.0,80035.0,3148.0,0.0,500.0,88234.0,82559.0,87332.0
999.0,1015.0,2878.0,875.0,81050.0,1295.0,0.0,1125.0,88238.0,83928.0,87223.0
1055.0,1068.0,3165.0,625.0,81688.0,1069.0,0.0,625.0,88240.0,84853.0,87172.0
1045.0,1060.0,3075.0,375.0,78543.0,4166.0,0.0,1125.0,88344.0,81618.0,87284.0
995.0,1004.0,2875.0,1000.0,81921.0,1546.0,0.0,125.0,88471.0,84796.0,87467.0
575.0,552.0,1508.0,625.0,50631.0,34841.0,0.0,375.0,88532.0,52139.0,87980.0
941.0,944.0,2691.0,875.0,78543.0,5125.0,0.0,375.0,88553.0,81234.0,87609.0
997.0,1009.0,2873.0,1000.0,81918.0,1314.0,0.0,500.0,88614.0,84791.0,87605.0
910.0,916.0,2575.0,1000.0,77836.0,5502.0,0.0,875.0,88704.0,80411.0,87788.0
1011.0,1030.0,2928.0,1000.0,83220.0,318.0,0.0,500.0,88996.0,86148.0,87966.0
914.0,918.0,2585.0,1000.0,78136.0,5486.0,0.0,1000.0,89125.0,80721.0,88207.0
909.0,915.0,2559.0,875.0,75889.0,8082.0,0.0,875.0,89195.0,78448.0,88280.0
1071.0,1083.0,3217.0,125.0,76869.0,7702.0,0.0,375.0,89371.0,80086.0,88288.0
1068.0,1082.0,3211.0,625.0,83260.0,1055.0,0.0,250.0,89483.0,86471.0,88401.0
1063.0,1078.0,3205.0,625.0,82734.0,1207.0,0.0,750.0,89599.0,85939.0,88521.0
963.0,979.0,2750.0,1000.0,81089.0,2977.0,0.0,1000.0,89795.0,83839.0,88816.0
1083.0,1096.0,3249.0,250.0,80807.0,3900.0,0.0,500.0,89802.0,84056.0,88706.0
1048.0,1061.0,3091.0,375.0,79087.0,5491.0,0.0,750.0,89855.0,82178.0,88794.0
960.0,971.0,2753.0,1125.0,81697.0,2615.0,0.0,875.0,90036.0,84450.0,89065.0
1004.0,1020.0,2907.0,875.0,81151.0,4031.0,0.0,125.0,90109.0,84058.0,89089.0
1135.0,1137.0,3423.0,375.0,83243.0,971.0,0.0,1000.0,90149.0,86666.0,89012.0
980.0,996.0,2821.0,625.0,77463.0,8156.0,0.0,375.0,90436.0,80284.0,89440.0
990.0,1003.0,2850.0,1125.0,84255.0,327.0,0.0,1125.0,90685.0,87105.0,89682.0
1056.0,1069.0,3164.0,750.0,84924.0,715.0,0.0,125.0,90747.0,88088.0,89678.0
1136.0,1138.0,3422.0,250.0,81189.0,4155.0,0.0,750.0,90904.0,84611.0,89766.0
1008.0,1022.0,2919.0,625.0,80640.0,4701.0,0.0,1000.0,90907.0,83559.0,89885.0
975.0,992.0,2784.0,875.0,81167.0,4987.0,0.0,125.0,90930.0,83951.0,89938.0
1018.0,1035.0,2966.0,625.0,80890.0,4877.0,0.0,750.0,91143.0,83856.0,90108.0
1178.0,1187.0,3628.0,125.0,83238.0,2551.0,0.0,500.0,91229.0,86866.0,90042.0
994.0,1003.0,2875.0,750.0,80999.0,4994.0,0.0,625.0,91246.0,83874.0,90243.0
1014.0,1032.0,2967.0,375.0,75864.0,10770.0,0.0,250.0,91258.0,78831.0,90226.0
1074.0,1088.0,3222.0,375.0,81133.0,5154.0,0.0,375.0,91347.0,84355.0,90259.0
1037.0,1053.0,3044.0,625.0,81096.0,5497.0,0.0,125.0,91440.0,84140.0,90387.0
976.0,992.0,2792.0,1000.0,81169.0,4868.0,0.0,625.0,91446.0,83961.0,90454.0
1104.0,1108.0,3317.0,250.0,81143.0,5142.0,0.0,500.0,91460.0,84460.0,90352.0
1109.0,1113.0,3329.0,250.0,81126.0,5632.0,0.0,125.0,91575.0,84455.0,90462.0
1020.0,1037.0,2966.0,875.0,81922.0,4661.0,0.0,125.0,91586.0,84888.0,90549.0
1172.0,1179.0,3597.0,125.0,82631.0,3319.0,0.0,750.0,91601.0,86228.0,90422.0
1165.0,1172.0,3581.0,250.0,85058.0,1462.0,0.0,125.0,91648.0,88639.0,90476.0
1036.0,1052.0,3045.0,500.0,80805.0,5498.0,0.0,750.0,91650.0,83850.0,90598.0
1117.0,1123.0,3368.0,375.0,81808.0,4876.0,0.0,125.0,91675.0,85176.0,90552.0
965.0,980.0,2771.0,875.0,80873.0,5393.0,0.0,875.0,91767.0,83644.0,90787.0
1093.0,1101.0,3275.0,125.0,78138.0,8326.0,0.0,875.0,91840.0,81413.0,90739.0
972.0,990.0,2786.0,1000.0,81070.0,5249.0,0.0,750.0,91845.0,83856.0,90855.0
935.0,941.0,2654.0,1125.0,81098.0,5029.0,0.0,1000.0,91847.0,83752.0,90906.0
1076.0,1088.0,3231.0,500.0,81425.0,5496.0,0.0,250.0,91990.0,84656.0,90902.0
1087.0,1098.0,3260.0,500.0,81688.0,5369.0,0.0,375.0,92290.0,84948.0,91192.0
1098.0,1105.0,3284.0,250.0,81105.0,5623.0,0.0,1125.0,92492.0,84389.0,91387.0
1021.0,1038.0,2965.0,250.0,74223.0,13475.0,0.0,625.0,92576.0,77188.0,91538.0
1156.0,1154.0,3536.0,375.0,85900.0,1264.0,0.0,500.0,92729.0,89436.0,91575.0
1123.0,1132.0,3390.0,375.0,82492.0,5251.0,0.0,125.0,92765.0,85882.0,91633.0
1035.0,1052.0,3035.0,750.0,81709.0,5384.0,0.0,875.0,92805.0,84744.0,91753.0
1042.0,1057.0,3065.0,750.0,81928.0,5387.0,0.0,750.0,92937.0,84993.0,91880.0
925.0,934.0,2603.0,1125.0,81156.0,6718.0,0.0,500.0,93036.0,83759.0,92102.0
1128.0,1134.0,3406.0,375.0,83263.0,4781.0,0.0,125.0,93084.0,86669.0,91950.0
1154.0,1150.0,3530.0,500.0,87452.0,325.0,0.0,250.0,93207.0,90982.0,92057.0
1073.0,1085.0,3225.0,625.0,83243.0,4403.0,0.0,875.0,93456.0,86468.0,92371.0
1078.0,1093.0,3241.0,500.0,81712.0,5868.0,0.0,1125.0,93539.0,84953.0,92446.0
1112.0,1115.0,3332.0,500.0,83231.0,4276.0,0.0,1125.0,93579.0,86563.0,92464.0
633.0,612.0,1641.0,750.0,56266.0,33363.0,0.0,1000.0,93632.0,57907.0,93020.0
1066.0,1080.0,3212.0,875.0,87369.0,1148.0,0.0,125.0,93809.0,90581.0,92729.0
1095.0,1102.0,3274.0,625.0,85060.0,2703.0,0.0,1125.0,93889.0,88334.0,92787.0
1107.0,1110.0,3325.0,500.0,83243.0,5133.0,0.0,625.0,93936.0,86568.0,92826.0
1091.0,1100.0,3274.0,250.0,80778.0,7928.0,0.0,625.0,93955.0,84052.0,92855.0
979.0,995.0,2820.0,1000.0,81429.0,6643.0,0.0,1125.0,94012.0,84249.0,93017.0
1185.0,1193.0,3656.0,375.0,87663.0,960.0,0.0,250.0,94097.0,91319.0,92904.0
1031.0,1047.0,3037.0,625.0,81109.0,8208.0,0.0,125.0,94151.0,84146.0,93104.0
1052.0,1066.0,3116.0,750.0,83246.0,5485.0,0.0,625.0,94288.0,86362.0,93222.0
1009.0,1024.0,2934.0,875.0,81713.0,6957.0,0.0,875.0,94378.0,84647.0,93354.0
1040.0,1054.0,3048.0,875.0,83201.0,5497.0,0.0,750.0,94425.0,86249.0,93371.0
1043.0,1058.0,3070.0,875.0,85058.0,4152.0,0.0,250.0,94463.0,88128.0,93405.0
977.0,993.0,2797.0,1125.0,83263.0,5932.0,0.0,375.0,94485.0,86060.0,93492.0
1145.0,1145.0,3496.0,250.0,82013.0,7010.0,0.0,625.0,94539.0,85509.0,93394.0
1116.0,1121.0,3370.0,125.0,80786.0,8559.0,0.0,625.0,94586.0,84156.0,93465.0
1149.0,1147.0,3504.0,250.0,82631.0,6823.0,0.0,375.0,94730.0,86135.0,93583.0
1159.0,1163.0,3546.0,500.0,87678.0,1219.0,0.0,625.0,94731.0,91224.0,93568.0
1132.0,1135.0,3416.0,125.0,81142.0,8577.0,0.0,375.0,94770.0,84558.0,93635.0
1146.0,1145.0,3496.0,250.0,82355.0,6944.0,0.0,625.0,94815.0,85851.0,93670.0
1160.0,1167.0,3542.0,500.0,87678.0,992.0,0.0,1000.0,94879.0,91220.0,93712.0
968.0,983.0,2775.0,1000.0,81060.0,8071.0,0.0,1000.0,94889.0,83835.0,93906.0
1062.0,1077.0,3199.0,875.0,87385.0,1890.0,0.0,500.0,94926.0,90584.0,93849.0
1152.0,1149.0,3531.0,500.0,87452.0,1355.0,0.0,1000.0,94987.0,90983.0,93838.0
1155.0,1153.0,3532.0,625.0,88604.0,355.0,0.0,1125.0,95394.0,92136.0,94241.0
1006.0,1022.0,2918.0,1125.0,85782.0,3936.0,0.0,625.0,95408.0,88700.0,94386.0
1002.0,1018.0,2889.0,1125.0,85789.0,3896.0,0.0,750.0,95467.0,88678.0,94449.0
1158.0,1159.0,3550.0,750.0,88810.0,670.0,0.0,625.0,95564.0,92360.0,94405.0
1133.0,1136.0,3419.0,1000.0,89280.0,713.0,0.0,250.0,95798.0,92699.0,94662.0
500.0,480.0,1259.0,875.0,50702.0,41519.0,0.0,1000.0,95835.0,51961.0,95355.0
948.0,954.0,2721.0,750.0,76869.0,13734.0,0.0,875.0,95903.0,79590.0,94949.0
1064.0,1079.0,3211.0,1125.0,88775.0,980.0,0.0,750.0,95920.0,91986.0,94841.0
1057.0,1069.0,3174.0,1125.0,88742.0,1076.0,0.0,750.0,95936.0,91916.0,94867.0
1096.0,1103.0,3282.0,625.0,85051.0,5757.0,0.0,125.0,95943.0,88333.0,94840.0
1061.0,1074.0,3202.0,1125.0,88789.0,1438.0,0.0,375.0,96003.0,91991.0,94929.0
1167.0,1172.0,3586.0,500.0,87629.0,2001.0,0.0,1125.0,96013.0,91215.0,94841.0
1059.0,1073.0,3199.0,1000.0,88642.0,1752.0,0.0,500.0,96166.0,91841.0,95093.0
1053.0,1067.0,3126.0,875.0,85904.0,4991.0,0.0,250.0,96213.0,89030.0,95146.0
1013.0,1031.0,2952.0,750.0,81085.0,9979.0,0.0,500.0,96297.0,84037.0,95266.0
1044.0,1060.0,3075.0,875.0,85051.0,5250.0,0.0,1000.0,96311.0,88126.0,95251.0
1081.0,1095.0,3249.0,750.0,85878.0,4871.0,0.0,625.0,96468.0,89127.0,95373.0
1168.0,1172.0,3588.0,625.0,88805.0,1297.0,0.0,1000.0,96487.0,92393.0,95315.0
1175.0,1185.0,3599.0,375.0,87377.0,3261.0,0.0,750.0,96547.0,90976.0,95362.0
1184.0,1193.0,3644.0,625.0,88807.0,1345.0,0.0,1000.0,96614.0,92451.0,95421.0
1017.0,1034.0,2967.0,1000.0,85060.0,5498.0,0.0,1125.0,96684.0,88027.0,95650.0
1171.0,1177.0,3599.0,375.0,87385.0,3759.0,0.0,500.0,96795.0,90984.0,95618.0
1134.0,1136.0,3424.0,1000.0,89468.0,1110.0,0.0,750.0,96888.0,92892.0,95752.0
1103.0,1108.0,3317.0,625.0,85797.0,5245.0,0.0,875.0,96967.0,89114.0,95859.0
1118.0,1127.0,3373.0,625.0,85847.0,5245.0,0.0,875.0,97092.0,89220.0,95965.0
1114.0,1118.0,3356.0,500.0,83204.0,7945.0,0.0,1000.0,97123.0,86560.0,96005.0
1111.0,1113.0,3334.0,625.0,85900.0,5506.0,0.0,750.0,97228.0,89234.0,96115.0
1039.0,1054.0,3048.0,1000.0,85870.0,5249.0,0.0,1125.0,97346.0,88918.0,96292.0
1086.0,1098.0,3260.0,750.0,85864.0,5250.0,0.0,1125.0,97347.0,89124.0,96249.0
1023.0,1040.0,2978.0,1000.0,85043.0,6243.0,0.0,1125.0,97429.0,88021.0,96389.0
1151.0,1148.0,3519.0,875.0,89293.0,1637.0,0.0,1000.0,97472.0,92812.0,96324.0
1022.0,1039.0,2975.0,500.0,78539.0,14456.0,0.0,125.0,97634.0,81514.0,96595.0
1179.0,1187.0,3628.0,375.0,87450.0,3904.0,0.0,1125.0,97669.0,91078.0,96482.0
1119.0,1129.0,3372.0,625.0,85969.0,5629.0,0.0,1000.0,97724.0,89341.0,96595.0
1164.0,1171.0,3582.0,875.0,90594.0,1053.0,0.0,625.0,97900.0,94176.0,96729.0
1174.0,1182.0,3602.0,750.0,88861.0,3283.0,0.0,250.0,97928.0,92463.0,96746.0
